0.9910 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.9791 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
8.9796 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
9.0284 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
9.0285 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
9.0318 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
9.0849 	EXP 	Created ImageStimulus = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Faces/neutral/Man15_angry.png', interpolate=False, mask=None, maskParams=None, name='ImageStimulus', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.46296296, 0.46296296]), texRes=128, units='height', win=Window(...))
9.1479 	EXP 	topMsg: text = 'In this task, you will see images briefly flashed on the screen. Your job is to count the images in a “target” category and ignore the others. At the end, we will ask you how many target images you saw.'
9.1479 	EXP 	bottomMsg: text = 'In this run, please count all the faces with hats. (Press ENTER to continue.)'
9.1479 	EXP 	Display Instructions1
10.7313 	DATA 	Keypress: return
10.7797 	EXP 	topMsg: text = 'Here are some examples of faces with hats (left) and no hats (right).'
10.7797 	EXP 	bottomMsg: text = 'Just before and after each image, there will be a cross in the middle of the screen. Please look directly at the cross and try not to blink during this period. (Press ENTER to continue.)'
10.7797 	EXP 	ImageStimulus: size = array([1.1787037 , 0.25555556])
10.7797 	EXP 	ImageStimulus: image = 'Faces/sample_images/sample_neutral.png'
10.7797 	EXP 	ImageStimulus: size = [1.2, 0.3]
10.7797 	EXP 	Display Instructions2
13.9113 	DATA 	Keypress: return
13.9314 	EXP 	topMsg: text = 'If you have any questions, please ask the experimenter now.'
13.9314 	EXP 	bottomMsg: text = 'WHEN YOU ARE READY TO BEGIN, press any button.'
13.9314 	EXP 	Display Instructions3
15.5595 	DATA 	Keypress: return
15.5691 	EXP 	topMsg: text = 'Waiting for scanner to start...'
15.5691 	EXP 	bottomMsg: text = "(Press 'T' to override.)"
15.5691 	EXP 	Display WaitingForScanner
16.6262 	DATA 	Keypress: t
16.6270 	EXP 	---START EXPERIMENT---
16.6387 	EXP 	Display Fixation
16.6543 	EXP 	Display Fixation
16.6706 	EXP 	Display Fixation
16.6872 	EXP 	Display Fixation
16.7040 	EXP 	Display Fixation
16.7206 	EXP 	Display Fixation
16.7373 	EXP 	Display Fixation
16.7543 	EXP 	Display Fixation
16.7710 	EXP 	Display Fixation
16.7885 	EXP 	Display Fixation
16.8053 	EXP 	Display Fixation
16.8226 	EXP 	Display Fixation
16.8393 	EXP 	Display Fixation
16.8556 	EXP 	Display Fixation
16.8725 	EXP 	Display Fixation
16.8892 	EXP 	Display Fixation
16.9055 	EXP 	Display Fixation
16.9224 	EXP 	Display Fixation
16.9387 	EXP 	Display Fixation
16.9542 	EXP 	Display Fixation
16.9712 	EXP 	Display Fixation
16.9887 	EXP 	Display Fixation
17.0058 	EXP 	Display Fixation
17.0220 	EXP 	Display Fixation
17.0386 	EXP 	Display Fixation
17.0557 	EXP 	Display Fixation
17.0714 	EXP 	Display Fixation
17.0897 	EXP 	Display Fixation
17.1062 	EXP 	Display Fixation
17.1222 	EXP 	Display Fixation
17.1389 	EXP 	Display Fixation
17.1556 	EXP 	Display Fixation
17.1723 	EXP 	Display Fixation
17.1895 	EXP 	Display Fixation
17.2055 	EXP 	Display Fixation
17.2228 	EXP 	Display Fixation
17.2392 	EXP 	Display Fixation
17.2559 	EXP 	Display Fixation
17.2727 	EXP 	Display Fixation
17.2894 	EXP 	Display Fixation
17.3060 	EXP 	Display Fixation
17.3223 	EXP 	Display Fixation
17.3392 	EXP 	Display Fixation
17.3560 	EXP 	Display Fixation
17.3728 	EXP 	Display Fixation
17.3892 	EXP 	Display Fixation
17.4059 	EXP 	Display Fixation
17.4226 	EXP 	Display Fixation
17.4392 	EXP 	Display Fixation
17.4562 	EXP 	Display Fixation
17.4731 	EXP 	Display Fixation
17.4892 	EXP 	Display Fixation
17.5062 	EXP 	Display Fixation
17.5223 	EXP 	Display Fixation
17.5392 	EXP 	Display Fixation
17.5560 	EXP 	Display Fixation
17.5727 	EXP 	Display Fixation
17.5894 	EXP 	Display Fixation
17.6054 	EXP 	Display Fixation
17.6229 	EXP 	Display Fixation
17.6397 	EXP 	Display Fixation
17.6561 	EXP 	Display Fixation
17.6728 	EXP 	Display Fixation
17.6894 	EXP 	Display Fixation
17.7059 	EXP 	Display Fixation
17.7225 	EXP 	Display Fixation
17.7395 	EXP 	Display Fixation
17.7560 	EXP 	Display Fixation
17.7722 	EXP 	Display Fixation
17.7889 	EXP 	Display Fixation
17.8059 	EXP 	Display Fixation
17.8223 	EXP 	Display Fixation
17.8391 	EXP 	Display Fixation
17.8562 	EXP 	Display Fixation
17.8728 	EXP 	Display Fixation
17.8896 	EXP 	Display Fixation
17.9061 	EXP 	Display Fixation
17.9225 	EXP 	Display Fixation
17.9394 	EXP 	Display Fixation
17.9556 	EXP 	Display Fixation
17.9725 	EXP 	Display Fixation
17.9898 	EXP 	Display Fixation
18.0053 	EXP 	Display Fixation
18.0227 	EXP 	Display Fixation
18.0392 	EXP 	Display Fixation
18.0559 	EXP 	Display Fixation
18.0723 	EXP 	Display Fixation
18.0891 	EXP 	Display Fixation
18.1060 	EXP 	Display Fixation
18.1258 	EXP 	Display Fixation
18.1392 	EXP 	Display Fixation
18.1562 	EXP 	Display Fixation
18.1723 	EXP 	Display Fixation
18.1892 	EXP 	Display Fixation
18.2057 	EXP 	Display Fixation
18.2220 	EXP 	Display Fixation
18.2387 	EXP 	Display Fixation
18.2557 	EXP 	Display Fixation
18.2727 	EXP 	Display Fixation
18.2893 	EXP 	Display Fixation
18.3054 	EXP 	Display Fixation
18.3220 	EXP 	Display Fixation
18.3390 	EXP 	Display Fixation
18.9193 	EXP 	win: mouseVisible = True
